83093,34732,1
83094,33931,1
83094,34055,1
83094,34632,1
83094,35431,1
83094,32297,1
83095,32609,1
83095,33348,1
83095,32297,1
83096,32297,1
83096,32321,1
83096,32429,1
83096,32544,1
83096,32849,1
83096,34365,1
83096,34616,1
83096,35268,1
83096,35627,1
83096,32247,1
83097,34132,1
83097,34684,1
83097,34489,1
83098,32298,1
83098,32432,1
83098,32648,1
83098,33313,1
83098,33592,1
83098,33608,1
83098,33627,1
83098,33697,1
83098,33830,1
83098,33846,1
83099,32297,1
83099,32669,1
83099,32932,1
83099,33110,1
83100,32297,1
83100,34489,1
83100,35249,1
83100,35251,1
83101,32932,1
83101,33697,1
83101,33775,1
83101,34849,1
83101,36848,1
83101,32297,1
83102,33246,1
83102,32297,1
83102,32665,1
83102,34128,1
83103,32609,1
83103,32861,1
83103,33867,1
83103,35209,1
83104,34132,1
83104,34233,1
83104,32297,1
83105,34494,1
83105,33426,1
83105,34132,1
83106,32297,1
83106,32669,1
83106,33883,1
83107,35369,1
83107,34362,1
83107,35338,1
83108,33722,1
83108,33798,1
83108,32299,1
83109,32297,1
83109,32861,1
83109,33931,1
83110,33155,1
83110,34265,1
83110,32299,1
83110,32459,1
83111,32299,1
83111,32794,1
83111,33722,1
83112,32299,1
83112,34733,1
83112,34303,1
83113,34538,1
83113,32299,1
83113,32545,1
83114,32794,1
83114,33226,1
83114,32299,1
83114,34052,1
83114,34119,1
83115,32297,1
83115,32609,1
83115,32665,1
83116,32815,1
83116,33209,1
83116,32299,1
83116,32794,1
83117,32299,1
83117,32902,1
83117,33947,1
83117,34153,1
83118,32297,1
83118,33416,1
83118,32790,1
83118,33790,1
83118,32445,1
83118,33219,1
83119,32534,1
83119,32299,1
83119,32889,1
83120,32299,1
83120,32362,1
83120,33658,1
83120,33498,1
83121,32302,1
83121,32920,1
83121,33216,1
83121,33045,1
83121,32862,1
83121,33906,1
83122,32305,1
83122,35271,1
83122,35409,1
83123,32305,1
83123,32790,1
83123,34065,1
83124,35199,1
83124,35380,1
83124,35556,1
83125,32365,1
83125,32487,1
83125,34717,1
83126,32464,1
83126,32306,1
83126,33598,1
83126,33729,1
83127,33206,1
83127,33475,1
83127,34119,1
83127,34493,1
83128,33502,1
83128,33462,1
83128,32786,1
83128,35187,1
83128,32310,1
83128,34259,1
83129,36459,1
83129,32927,1
83129,32894,1
83130,32564,1
83130,35073,1
83130,35533,1
83130,32316,1
83131,29022,1
83131,32319,1
83131,29502,1
83131,27659,1
83132,32320,1
83132,35169,1
83132,33197,1
83133,34943,1
83133,32320,1
83133,32889,1
83133,33107,1
83134,32320,1
83134,33728,1
83134,33911,1
83134,35219,1
83135,32320,1
83135,32386,1
83135,32487,1
83135,33391,1
83135,33476,1
83136,32320,1
83136,34231,1
83136,34265,1
83136,34527,1
83137,32321,1
83137,36519,1
83137,30409,1
83137,32901,1
83138,32321,1
83138,27002,1
83138,28206,1
83139,34055,1
83139,33437,1
83139,32239,1
83140,32321,1
83140,34504,1
83140,34605,1
83140,35026,1
83140,35027,1
83140,35286,1
83140,34602,1
83141,32939,1
83141,35515,1
83141,32321,1
83141,34186,1
83141,34216,1
83141,34291,1
83142,32321,1
83142,32938,1
83142,34049,1
83142,34493,1
83143,33205,1
83143,34665,1
83143,32835,1
83143,33554,1
83143,34216,1
83143,34292,1
83144,34178,1
83144,34189,1
83144,35286,1
83144,32321,1
83144,32938,1
83144,33219,1
83144,33697,1
83144,35598,1
83145,32321,1
83145,32544,1
83145,34089,1
83146,32759,1
83146,34184,1
83146,33930,1
83146,34185,1
83146,32321,1
83147,32321,1
83147,32348,1
83147,32750,1
83147,33145,1
83147,34863,1
83148,32321,1
83148,32544,1
83148,33607,1
83148,34189,1
83149,32845,1
83149,32348,1
83149,32790,1
83149,32321,1
83149,32372,1
83149,32861,1
83149,33504,1
83150,32321,1
83150,32938,1
83150,34212,1
83151,32321,1
83151,32938,1
83151,34212,1
83152,32321,1
83152,34764,1
83152,34097,1
83152,34434,1
83152,34436,1
83152,34438,1
83152,34495,1
83152,35028,1
83152,35030,1
83152,35094,1
83152,35264,1
83152,35265,1
83152,35266,1
83152,35026,1
83152,35027,1
83152,35255,1
83152,34788,1
83153,32321,1
83153,32609,1
83153,32831,1
83154,32321,1
83154,34190,1
83154,33759,1
83155,32487,1
83155,32325,1
83155,32889,1
83156,33383,1
83156,33388,1
83156,34651,1
83156,35029,1
83157,32329,1
83157,32341,1
83157,33950,1
83157,34154,1
83157,34153,1
83157,34166,1
83158,33446,1
83158,32793,1
83158,32571,1
83158,34988,1
83159,32374,1
83159,31474,1
83159,37066,1
83159,23100,1
83159,27544,1
83159,34196,1
83159,34200,1
83159,24635,1
83159,29464,1
83159,37645,1
83159,32942,1
83159,33505,1
83159,36987,1
83159,33760,1
83159,28563,1
83159,31555,1
83159,31289,1
83159,27792,1
83159,37731,1
83159,23738,1
83159,33621,1
83159,34263,1
83160,34240,1
83160,35617,1
83160,34257,1
83161,32334,1
83161,33897,1
83161,34244,1
83161,30708,1
83162,32334,1
83162,32487,1
83162,33304,1
83163,34757,1
83163,32392,1
83163,32334,1
83163,33391,1
83164,32334,1
83164,35544,1
83164,32547,1
83165,33066,1
83165,33650,1
83165,34340,1
83165,34842,1
83165,35215,1
83165,32335,1
83166,37713,1
83166,32659,1
83166,32339,1
83166,37712,1
83167,34166,1
83167,34307,1
83167,34605,1
83167,32341,1
83167,34097,1
83167,34159,1
83167,34437,1
83167,34712,1
83168,33359,1
83168,33664,1
83168,32341,1
83169,35953,1
83169,32346,1
83169,23660,1
83170,32346,1
83170,22700,1
83170,21279,1
83171,32348,1
83171,32753,1
83171,32939,1
83172,32348,1
83172,32704,1
83172,32932,1
83172,33909,1
83172,33931,1
83172,33972,1
83173,32552,1
83173,32445,1
83173,32348,1
83173,32489,1
83173,32861,1
83173,33972,1
83174,32348,1
83174,34049,1
83174,33923,1
83175,32348,1
83175,32609,1
83175,33037,1
83175,33134,1
83175,33331,1
83176,32348,1
83176,32711,1
83176,33060,1
83176,32372,1
83176,32849,1
83177,32350,1
83177,33133,1
83177,33469,1
83178,32350,1
83178,33305,1
83178,33470,1
83178,33551,1
83178,37695,1
83178,37739,1
83178,37748,1
83179,32357,1
83179,32757,1
83179,33696,1
83180,32362,1
83180,32953,1
83180,33155,1
83180,34189,1
83181,32993,1
83181,32362,1
83181,32790,1
83181,35631,1
83181,22115,1
83182,35135,1
83182,32362,1
83182,33110,1
83182,33219,1
83183,32362,1
83183,34128,1
83183,32750,1
83184,32362,1
83184,33909,1
83184,34275,1
83185,32362,1
83185,32609,1
83185,32669,1
83185,33139,1
83186,32362,1
83186,33661,1
83186,32595,1
83187,32665,1
83187,32362,1
83187,32849,1
83188,32172,1
83188,32362,1
83188,33416,1
83188,33331,1
83188,35251,1
83188,35592,1
83189,35009,1
83189,32364,1
83189,33504,1
83190,33381,1
83190,35550,1
83190,32364,1
83190,22075,1
83190,32254,1
83191,32939,1
83191,33925,1
83191,33972,1
83191,33598,1
83191,34128,1
83191,34132,1
83191,33219,1
83191,34849,1
83191,35136,1
83191,34066,1
83191,35427,1
83191,34463,1
83191,34928,1
83191,35605,1
83191,32364,1
83191,34290,1
83191,35598,1
83191,35592,1
83192,34419,1
83192,32364,1
83192,33536,1
83192,34005,1
83192,34187,1
83193,32459,1
83193,35468,1
83193,32364,1
83193,35550,1
83194,33492,1
83194,33237,1
83194,34190,1
83194,35316,1
83195,34929,1
83195,35136,1
83195,32364,1
83195,32831,1
83196,32365,1
83196,32392,1
83196,33760,1
83196,34768,1
83196,34813,1
83196,34830,1
83196,34980,1
83196,34981,1
83196,35081,1
83197,32365,1
83197,33904,1
83197,33919,1
83197,34768,1
83198,32365,1
83198,34013,1
83198,34250,1
83199,32386,1
83199,33203,1
83199,33589,1
83199,32365,1
83199,33409,1
83200,32364,1
83200,34292,1
83200,34266,1
83201,24095,1
83201,34842,1
83201,32365,1
83201,35480,1
83201,33858,1
83202,32364,1
83202,33999,1
83202,34002,1
83202,34129,1
83202,34130,1
83202,33932,1
83203,32367,1
83203,33071,1
83203,33708,1
83203,34093,1
83203,34116,1
83203,34646,1
83203,35235,1
83204,32367,1
83204,32909,1
83204,35352,1
83205,32367,1
83205,33275,1
83205,33526,1
83206,32367,1
83206,32795,1
83206,34119,1
83207,32367,1
83207,33066,1
83207,33870,1
83208,32367,1
83208,33334,1
83208,33637,1
83209,32471,1
83209,33429,1
83209,34338,1
83209,32367,1
83210,32845,1
83210,34973,1
83210,32368,1
83211,34315,1
83211,32368,1
83211,32996,1
83211,33087,1
83211,34203,1
83211,34340,1
83211,34675,1
83212,32367,1
83212,32471,1
83212,32894,1
83213,33759,1
83213,32368,1
83213,32625,1
83214,32367,1
83214,32794,1
83214,32755,1
83214,33629,1
83214,35250,1
83214,35516,1
83214,34265,1
83214,34596,1
83215,32975,1
83215,32753,1
83215,33214,1
83216,33054,1
83216,32464,1
83216,32463,1
83216,32368,1
83217,33369,1
83217,32367,1
83217,34129,1
83218,32800,1
83218,33353,1
83218,32902,1
83218,32556,1
83219,32367,1
83219,32398,1
83219,32757,1
83219,32646,1
83220,32371,1
83220,32789,1
83220,35687,1
83220,35886,1
83220,36134,1
83220,36173,1
83220,36460,1
83220,23915,1
83221,32372,1
83221,33038,1
83221,34756,1
83221,34919,1
83221,34936,1
83222,32669,1
83222,33909,1
83222,32372,1
83222,32642,1
83223,32372,1
83223,32665,1
83223,33725,1
83223,34118,1
83224,32379,1
83224,32372,1
83224,32932,1
83225,32372,1
83225,33930,1
83225,32860,1
83225,33911,1
83226,32383,1
83226,34092,1
83226,32372,1
83226,33110,1
83227,32372,1
83227,32965,1
83227,32968,1
83227,33037,1
83227,33141,1
83228,32373,1
83228,32981,1
83228,34216,1
83229,32944,1
83229,32372,1
83229,34199,1
83229,32935,1
83229,34447,1
83230,32373,1
83230,32890,1
83230,34666,1
83230,35210,1
83231,32373,1
83231,33930,1
83231,34939,1
83232,32372,1
83232,32861,1
83232,33072,1
83233,32374,1
83233,32650,1
83233,33230,1
83233,33269,1
83233,33891,1
83234,33786,1
83234,34877,1
83234,32375,1
83234,35549,1
83235,32377,1
83235,34887,1
83235,33110,1
83236,32378,1
83236,33075,1
83236,33588,1
83237,32379,1
83237,32923,1
83237,32726,1
83238,32379,1
83238,32861,1
83238,33727,1
83238,34178,1
83238,34333,1
83239,32808,1
83239,32379,1
83239,32686,1
83240,32382,1
83240,21533,1
83240,22896,1
83241,32383,1
83241,32506,1
83241,33472,1
83241,33246,1
83242,32386,1
83242,32894,1
83242,32989,1
83243,32386,1
83243,33334,1
83243,34113,1
83243,34864,1
83243,35391,1
83243,28223,1
83243,29250,1
83244,32386,1
83244,32663,1
83244,33071,1
83244,33111,1
83244,33127,1
83244,33929,1
83244,34218,1
83245,33506,1
83245,32386,1
83245,33334,1
83246,33304,1
83246,32386,1
83246,33334,1
83246,35055,1
83246,35254,1
83247,32386,1
83247,32794,1
83247,33728,1
83248,32386,1
83248,32757,1
83248,33300,1
83249,32387,1
83249,32794,1
83249,32491,1
83250,32389,1
83250,32632,1
83250,32667,1
83250,24274,1
83251,32389,1
83251,33786,1
83251,34187,1
83251,34595,1
83251,35249,1
83251,35251,1
83251,35549,1
83251,35576,1
83251,36657,1
83251,23226,1
83251,25150,1
83251,26990,1
83251,27000,1
83251,28134,1
83251,28458,1
83251,28652,1
83251,33798,1
83252,32793,1
83252,32390,1
83252,35136,1
83253,32645,1
83253,32390,1
83253,32710,1
83253,34130,1
83253,35180,1
83253,34761,1
83254,32391,1
83254,33304,1
83254,33720,1
83254,35010,1
83255,32392,1
83255,32811,1
83255,33246,1
83255,33509,1
83256,32393,1
83256,32460,1
83256,32487,1
83256,33232,1
83257,34263,1
83257,34730,1
83257,35215,1
83257,35385,1
83257,33952,1
83257,32394,1
83258,21312,1
83258,34352,1
83258,32394,1
83259,33504,1
83259,34553,1
83259,33536,1
83260,32398,1
83260,33199,1
83260,33643,1
83261,37708,1
83261,32609,1
83261,33139,1
83261,32401,1
83262,32406,1
83262,32927,1
83262,33971,1
83263,32516,1
83263,33206,1
83263,34075,1
83264,32410,1
83264,32864,1
83264,33738,1
83265,32410,1
83265,33661,1
83265,32920,1
83265,33659,1
83265,33732,1
83266,32413,1
83266,23953,1
83266,26505,1
83267,32416,1
83267,32589,1
83267,32744,1
83268,32417,1
83268,35210,1
83268,35519,1
83269,32417,1
83269,34186,1
83269,34894,1
83269,35522,1
83269,35565,1
83269,32051,1
83270,34292,1
83270,32417,1
83270,34128,1
83270,35381,1
83271,33322,1
83271,33962,1
83271,34825,1
83272,32421,1
83272,30372,1
83272,31047,1
83272,31328,1
83272,37736,1
83273,32423,1
83273,33535,1
83273,34390,1
83274,34364,1
83274,34132,1
83274,30059,1
83274,32427,1
83275,33219,1
83275,32432,1
83275,35004,1
83275,34540,1
83275,35316,1
83275,35427,1
83276,32432,1
83276,32665,1
83276,33142,1
83276,33236,1
83277,32432,1
83277,32831,1
83277,32835,1
83278,32433,1
83278,34940,1
83278,35051,1
83278,35277,1
83278,34965,1
83278,35203,1
83279,32917,1
83279,32948,1
83279,34481,1
83279,34505,1
83279,34260,1
83279,34687,1
83279,34880,1
83279,35211,1
83279,32434,1
83280,32434,1
83280,32823,1
83280,33007,1
83281,32434,1
83281,32949,1
83281,35099,1
83282,32706,1
83282,32705,1
83282,33972,1
83282,32435,1
83283,32438,1
83283,34002,1
83283,33930,1
83283,33967,1
83284,32450,1
83284,32440,1
83284,32538,1
83284,37726,1
83284,33044,1
83284,37744,1
83284,32999,1
83284,33603,1
83284,32796,1
83284,33937,1
83285,32440,1
83285,31390,1
83285,33603,1
83285,33024,1
83285,33044,1
83285,33053,1
83286,34618,1
83286,32909,1
83286,32443,1
83286,34768,1
83287,33371,1
83287,32443,1
83287,34257,1
83288,32443,1
83288,32894,1
83288,33107,1
83288,34110,1
83289,34129,1
83289,35006,1
83289,33111,1
83289,34688,1
83289,32444,1
83289,34717,1
83290,32445,1
83290,35007,1
83290,35598,1
83291,35136,1
83291,32445,1
83291,35401,1
83292,33019,1
83292,33296,1
83292,37790,1
83293,34132,1
83293,32445,1
83293,33608,1
83293,33809,1
83293,34219,1
83293,34302,1
83293,34825,1
83294,34089,1
83294,34261,1
83294,32445,1
83294,32669,1
83295,32444,1
83295,33734,1
83295,26653,1
83296,32609,1
83296,33930,1
83296,33628,1
83296,33219,1
83297,34189,1
83297,32445,1
83297,34595,1
83297,33110,1
83297,35427,1
83298,32445,1
83298,32932,1
83298,33661,1
83299,32449,1
83299,32934,1
83299,32508,1
83299,34297,1
83299,32936,1
83300,32450,1
83300,37715,1
83300,33178,1
83301,32336,1
83301,27350,1
83301,28538,1
83301,33133,1
83302,32889,1
83302,32451,1
83302,32894,1
83302,33393,1
83303,34599,1
83303,34814,1
83303,34883,1
83303,32454,1
83303,33648,1
83303,34597,1
83303,31433,1
83304,32456,1
83304,22819,1
83304,23364,1
83304,23703,1
83304,25121,1
83304,25652,1
83305,32459,1
83305,32951,1
83305,34090,1
83305,34176,1
83306,32458,1
83306,34329,1
83306,21765,1
83307,33055,1
83307,32462,1
83307,35628,1
83308,32462,1
83308,33346,1
83308,32461,1
83309,32944,1
83309,32468,1
83309,33725,1
83310,32470,1
83310,32471,1
83310,33123,1
83310,32879,1
83310,32902,1
83311,35523,1
83311,32935,1
83311,32471,1
83312,34860,1
83312,32471,1
83312,33193,1
83312,35659,1
83313,32470,1
83313,33759,1
83313,34144,1
83313,34845,1
83313,34291,1
83314,32470,1
83314,32948,1
83314,33514,1
83315,32471,1
83315,33391,1
83315,33738,1
83315,33909,1
83315,34212,1
83316,32860,1
83316,32471,1
83316,34002,1
83316,34144,1
83316,34253,1
83316,35138,1
83316,34753,1
83316,34291,1
83316,34874,1
83317,32471,1
83317,32892,1
83317,32901,1
83317,32904,1
83318,32940,1
83318,32174,1
83318,32471,1
83319,33284,1
83319,33352,1
83319,33600,1
83320,37712,1
83320,32538,1
83320,32472,1
83320,37713,1
83320,37730,1
83320,30939,1
83320,37729,1
83320,32999,1
83320,32796,1
83320,33053,1
83321,33815,1
83321,33937,1
83321,33699,1
83322,32474,1
83322,32939,1
83322,34055,1
83322,34128,1
83323,32905,1
83323,32477,1
83323,33831,1
83323,33144,1
83323,32366,1
83324,34718,1
83324,32548,1
83324,33929,1
83324,34129,1
83324,34130,1
83324,34231,1
83324,34874,1
83324,34291,1
83324,35527,1
83324,33875,1
83325,32663,1
83325,33505,1
83325,33650,1
83325,33688,1
83325,32888,1
83325,32486,1
83325,33539,1
83326,33284,1
83326,32486,1
83326,32853,1
83327,32608,1
83327,33928,1
83327,33999,1
83327,34090,1
83327,33687,1
83328,33828,1
83328,32487,1
83328,35574,1
83329,35069,1
83329,35084,1
83329,32487,1
83330,33660,1
83330,33661,1
83330,35583,1
83330,33664,1
83330,34496,1
83330,35446,1
83330,32485,1
83331,34445,1
83331,34610,1
83331,35584,1
83331,32487,1
83331,33432,1
83331,33650,1
83332,34614,1
83332,34463,1
83332,32486,1
83332,34291,1
83332,31959,1
83333,32487,1
83333,32989,1
83333,33214,1
83334,32665,1
83334,34006,1
83334,32486,1
83335,32561,1
83335,33932,1
83335,35589,1
83336,31028,1
83336,35136,1
83336,34263,1
83336,32889,1
83337,32487,1
83337,32860,1
83337,32989,1
83337,33722,1
83337,33911,1
83338,34147,1
83338,32486,1
83338,33304,1
83339,34991,1
83339,34327,1
83339,35584,1
83340,32487,1
83340,34454,1
83340,34075,1
83340,35481,1
83341,32487,1
83341,34687,1
83341,31650,1
83342,33206,1
83342,33424,1
83342,32486,1
83343,32486,1
83343,33911,1
83343,33994,1
83344,32486,1
83344,33334,1
83344,34733,1
83345,34085,1
83345,35048,1
83345,32486,1
83345,32853,1
83346,34386,1
83346,34448,1
83346,34609,1
83346,34701,1
83346,34717,1
83346,34718,1
83346,34733,1
83346,34876,1
83347,32865,1
83347,32904,1
83347,32486,1
83348,34447,1
83348,32487,1
83348,34196,1
83348,32824,1
83348,33205,1
83349,32971,1
83349,32894,1
83349,32487,1
83349,33984,1
83349,34245,1
83350,32487,1
83350,32989,1
83350,35108,1
83351,32487,1
83351,34118,1
83351,34250,1
83352,34502,1
83352,32790,1
83352,34819,1
83352,32486,1
83353,32511,1
83353,33111,1
83353,34118,1
83353,35006,1
83354,32487,1
83354,32860,1
83354,32889,1
83355,32487,1
83355,34129,1
83355,35317,1
83356,32487,1
83356,32561,1
83356,32889,1
83356,32940,1
83356,33643,1
83357,32486,1
83357,34231,1
83357,34021,1
83358,32486,1
83358,33250,1
83358,33988,1
83358,34159,1
83358,34231,1
83358,34304,1
83359,32487,1
83359,32830,1
83359,32940,1
83359,32954,1
83359,34433,1
83359,34437,1
83359,34439,1
83360,32511,1
83360,29993,1
83360,34386,1
83361,32486,1
83361,33353,1
83361,34129,1
83361,32622,1
83361,33206,1
83361,33360,1
83362,32486,1
83362,34042,1
83362,34088,1
83363,32486,1
83363,34083,1
83363,33991,1
83364,32486,1
83364,33303,1
83364,33362,1
83365,32486,1
83365,32888,1
83365,33650,1
83365,33205,1
83365,34493,1
83366,33552,1
83366,32601,1
83366,32489,1
83366,32932,1
83366,34652,1
83366,33960,1
83366,33769,1
83367,32489,1
83367,33701,1
83367,33905,1
83367,33246,1
83367,33397,1
83367,34133,1
83367,34639,1
83368,32491,1
83368,32848,1
83368,32850,1
83369,36183,1
83369,22259,1
83369,22866,1
83369,32628,1
83369,32493,1
83369,21653,1
83370,33393,1
83370,32495,1
83370,34756,1
83370,34894,1
83371,34203,1
83371,32498,1
83371,34128,1
83371,32886,1
83371,33139,1
83371,34203,1
83372,32498,1
83372,27679,1
83372,35604,1
83373,34738,1
83373,33639,1
83373,32508,1
83374,32512,1
83374,34644,1
83374,35114,1
83375,34067,1
83375,34493,1
83375,34163,1
83375,33007,1
83375,33663,1
83376,32512,1
83376,33205,1
83376,34132,1
83377,32512,1
83377,32983,1
83377,33769,1
83378,33686,1
83378,32513,1
83378,34067,1
83379,34515,1
83379,35281,1
83379,33112,1
83379,34872,1
83379,32514,1
83379,33066,1
83379,34493,1
83380,28294,1
83380,32514,1
83380,32650,1
83380,33230,1
83381,32524,1
83381,26436,1
83381,37438,1
83381,31328,1
83382,34129,1
83382,32528,1
83382,34206,1
83383,33270,1
83383,32885,1
83383,34329,1
83383,34864,1
83383,32530,1
83384,32530,1
83384,32981,1
83384,33041,1
83384,33643,1
83384,34756,1
83385,32530,1
83385,33759,1
83385,35219,1
83385,33389,1
83386,32963,1
83386,33264,1
83386,32530,1
83386,32939,1
83386,33627,1
83387,32534,1
83387,32866,1
83387,34088,1
83388,33469,1
83388,33053,1
83388,32818,1
83388,33178,1
83388,32538,1
83389,33306,1
83389,30659,1
83389,32793,1
83390,32541,1
83390,32894,1
83390,32948,1
83391,32932,1
83391,33554,1
83391,34189,1
83391,34988,1
83391,32543,1
83391,32679,1
83392,32544,1
83392,34216,1
83392,33321,1
83393,32545,1
83393,33607,1
83393,34337,1
83393,33714,1
83393,34942,1
83394,34710,1
83394,35103,1
83394,32547,1
83395,33007,1
83395,33664,1
83395,33828,1
83396,32547,1
83396,32940,1
83396,33911,1
83397,32547,1
83397,32669,1
83397,33907,1
83398,34362,1
83398,32547,1
83398,34291,1
83399,32553,1
83399,37667,1
83399,37697,1
83399,32230,1
83399,32233,1
83399,32349,1
83400,34260,1
83400,32554,1
83400,34927,1
83400,33000,1
83401,32554,1
83401,35007,1
83401,35241,1
83401,35457,1
83401,34489,1
83402,32559,1
83402,33652,1
83402,34419,1
83402,34269,1
83403,32560,1
83403,34178,1
83403,33846,1
83403,32669,1
83403,33999,1
83403,32561,1
83403,32667,1
83403,33819,1
83403,33846,1
83403,34002,1
83404,32561,1
83404,34118,1
83404,34462,1
83404,35403,1
83405,33111,1
83405,34874,1
83405,32561,1
83405,35211,1
83406,33722,1
83406,32978,1
83406,32561,1
83407,32561,1
83407,34118,1
83407,34146,1
83408,32609,1
83408,33139,1
83408,33207,1
83409,33161,1
83409,32561,1
83409,34242,1
83409,35281,1
83410,32562,1
83410,33828,1
83410,33144,1
83411,32562,1
83411,32963,1
83411,32589,1
83411,32679,1
83412,32563,1
83412,33557,1
83412,34839,1
83413,35137,1
83413,35281,1
83413,35283,1
83414,33391,1
83414,33648,1
83414,32905,1
83415,32564,1
83415,28786,1
83415,26768,1
83415,35038,1
83415,35362,1
83415,24217,1
83415,25297,1
83415,37449,1
83415,27774,1
83415,34491,1
83415,34908,1
83415,35359,1
83416,32566,1
83416,30357,1
83416,34632,1
83417,33206,1
83417,34075,1
83417,34172,1
83417,34787,1
83417,35281,1
83417,32571,1
83417,33302,1
83418,32571,1
83418,33607,1
83418,34463,1
83418,35427,1
83419,34998,1
83419,33786,1
83419,35602,1
83419,32571,1
83419,35056,1
83419,35549,1
83419,35637,1
83419,35472,1
83419,35568,1
83419,32966,1
83419,35625,1
83419,33738,1
83419,34732,1
83419,34887,1
83419,35277,1
83419,33246,1
83419,33779,1
83420,32571,1
83420,33759,1
83420,34178,1
83421,33508,1
83421,32571,1
83421,32711,1
83421,33514,1
83421,33628,1
83421,33712,1
83421,32903,1
83421,33507,1
83422,33220,1
83422,34615,1
83422,34900,1
