116373,49114,1
116373,49168,1
116373,51158,1
116373,51507,1
116373,51510,1
116373,48410,1
116373,50191,1
116373,52719,1
116373,51535,1
116373,52245,1
116374,50481,1
116374,47992,1
116374,48409,1
116374,49489,1
116375,48411,1
116375,48523,1
116375,49589,1
116375,51035,1
116376,50950,1
116376,48410,1
116376,49299,1
116376,50854,1
116376,48420,1
116376,48815,1
116377,51475,1
116377,50233,1
116377,49547,1
116377,49563,1
116377,49977,1
116377,50251,1
116377,48409,1
116377,49226,1
116377,49859,1
116377,50778,1
116378,48411,1
116378,48451,1
116378,48778,1
116378,49239,1
116378,49536,1
116378,49563,1
116379,48468,1
116379,48941,1
116379,49844,1
116379,51034,1
116379,52042,1
116379,48411,1
116379,48504,1
116380,48411,1
116380,50781,1
116380,51816,1
116381,50715,1
116381,48409,1
116381,49777,1
116382,49208,1
116382,49183,1
116382,49186,1
116382,49700,1
116382,52285,1
116382,52550,1
116382,48409,1
116382,48681,1
116382,49094,1
116382,49212,1
116382,49254,1
116382,52561,1
116382,48571,1
116382,48586,1
116382,51923,1
116382,52146,1
116382,48405,1
116382,48486,1
116383,48411,1
116383,49141,1
116383,50452,1
116383,48808,1
116383,50065,1
116384,48409,1
116384,50800,1
116384,52014,1
116384,52120,1
116385,48409,1
116385,48804,1
116385,49127,1
116385,49623,1
116386,49247,1
116386,49253,1
116386,50225,1
116386,50500,1
116386,50502,1
116386,48282,1
116386,48409,1
116386,49549,1
116386,49824,1
116387,51005,1
116387,51013,1
116387,51364,1
116387,52506,1
116387,48409,1
116387,49623,1
116387,49968,1
116387,50049,1
116388,48409,1
116388,49682,1
116388,50931,1
116389,49094,1
116389,51184,1
116389,48409,1
116389,48681,1
116390,48812,1
116390,50735,1
116390,49063,1
116390,52426,1
116391,51756,1
116391,51778,1
116391,48409,1
116391,48565,1
116391,48731,1
116391,48856,1
116391,49127,1
116391,49271,1
116391,49378,1
116392,51532,1
116392,48409,1
116392,48785,1
116393,51478,1
116393,52345,1
116393,48698,1
116393,48409,1
116393,49061,1
116393,49087,1
116394,48409,1
116394,48805,1
116394,49197,1
116394,49980,1
116394,50103,1
116394,50218,1
116395,51128,1
116395,51778,1
116395,48409,1
116396,48409,1
116396,49670,1
116396,49848,1
116396,50688,1
116396,50692,1
116396,50798,1
116396,51278,1
116397,50229,1
116397,50433,1
116397,49498,1
116397,50473,1
116397,49872,1
116398,49080,1
116398,50893,1
116398,52137,1
116399,48409,1
116399,48556,1
116399,49001,1
116400,52076,1
116400,52235,1
116400,52237,1
116400,48409,1
116400,51471,1
116400,52153,1
116400,52226,1
116400,52248,1
116400,52377,1
116400,52233,1
116401,48409,1
116401,48439,1
116401,50341,1
116401,51215,1
116402,48409,1
116402,48812,1
116402,49236,1
116403,48409,1
116403,49090,1
116403,50452,1
116403,51110,1
116403,51336,1
116404,48409,1
116404,50572,1
116404,50593,1
116404,51647,1
116405,48409,1
116405,50146,1
116405,50452,1
116406,48409,1
116406,48431,1
116406,48698,1
116406,49061,1
116406,51074,1
116406,49197,1
116406,49240,1
116406,49885,1
116406,50733,1
116406,52247,1
116407,50363,1
116407,52401,1
116407,48409,1
116407,50202,1
116407,48819,1
116408,51315,1
116408,48378,1
116408,48409,1
116408,49083,1
116409,48409,1
116409,48419,1
116409,49165,1
116410,51044,1
116410,52010,1
116410,48409,1
116410,49080,1
116410,49265,1
116411,48409,1
116411,49223,1
116411,49252,1
116411,50369,1
116411,51683,1
116411,51957,1
116411,52634,1
116411,52700,1
116411,50049,1
116411,51311,1
116411,51646,1
116412,50263,1
116412,49887,1
116412,49563,1
116412,50704,1
116412,50727,1
116412,49116,1
116412,50952,1
116412,50624,1
116412,48409,1
116413,48409,1
116413,52652,1
116413,51532,1
116414,51580,1
116414,48409,1
116414,48827,1
116414,48998,1
116414,49061,1
116414,49670,1
116414,49979,1
116414,50625,1
116414,50624,1
116415,48409,1
116415,49206,1
116415,49207,1
116416,49080,1
116416,48409,1
116416,48808,1
116416,50606,1
116416,50622,1
116416,51257,1
116417,48409,1
116417,49062,1
116417,49483,1
116418,49491,1
116418,48409,1
116418,48125,1
116419,49380,1
116419,48409,1
116419,51587,1
116419,49017,1
116420,48409,1
116420,48587,1
116420,48815,1
116420,48851,1
116420,49227,1
116420,49354,1
116420,49568,1
116420,49586,1
116420,49862,1
116420,49884,1
116420,49885,1
116420,50786,1
116420,48227,1
116420,48734,1
116421,48409,1
116421,48482,1
116421,48804,1
116422,48409,1
116422,48769,1
116422,49061,1
116422,52649,1
116422,48780,1
116423,48409,1
116423,48435,1
116423,49061,1
116423,49221,1
116423,52712,1
116423,48648,1
116423,49310,1
116423,52145,1
116424,48409,1
116424,48537,1
116424,48735,1
116425,48409,1
116425,48977,1
116425,50618,1
116425,51222,1
116425,49682,1
116426,50926,1
116426,51543,1
116426,48575,1
116427,48413,1
116427,49446,1
116427,49979,1
116427,50598,1
116427,51907,1
116427,51910,1
116427,48678,1
116427,51908,1
116427,51909,1
116428,49194,1
116428,49855,1
116428,51932,1
116428,48413,1
116429,49117,1
116429,49198,1
116429,51830,1
116429,48413,1
116429,51074,1
116429,51558,1
116429,51669,1
116430,48413,1
116430,48500,1
116430,49880,1
116430,49881,1
116430,50275,1
116430,51311,1
116430,52356,1
116431,48413,1
116431,48727,1
116431,49426,1
116431,49835,1
116431,50007,1
116431,50201,1
116431,50680,1
116431,51003,1
116432,48409,1
116432,48571,1
116432,48569,1
116433,49022,1
116433,49209,1
116433,49293,1
116433,51162,1
116433,48742,1
116433,50355,1
116433,50644,1
116433,48416,1
116433,50697,1
116433,49393,1
116433,50473,1
116433,51074,1
116434,48416,1
116434,48805,1
116434,49979,1
116434,50810,1
116435,48416,1
116435,48615,1
116435,48902,1
116436,48416,1
116436,48450,1
116436,48777,1
116436,49682,1
116436,48005,1
116436,50707,1
116436,51961,1
116437,48417,1
116437,48479,1
116437,49094,1
116438,50367,1
116438,48417,1
116438,51786,1
116438,51774,1
116439,48417,1
116439,48794,1
116439,49475,1
116439,49483,1
116439,49703,1
116439,50775,1
116439,51074,1
116439,51166,1
116439,51807,1
116440,48417,1
116440,48639,1
116440,48918,1
116441,48418,1
116441,48633,1
116441,48425,1
116442,48418,1
116442,49865,1
116442,51245,1
116443,49123,1
116443,49588,1
116443,52177,1
116444,51830,1
116444,52197,1
116444,52396,1
116444,51836,1
116444,49745,1
116444,49753,1
116444,48418,1
116445,49141,1
116445,51794,1
116445,51293,1
116445,51297,1
116445,51298,1
116445,48418,1
116446,48418,1
116446,48925,1
116446,49699,1
116447,48418,1
116447,48419,1
116447,48423,1
116448,48418,1
116448,48755,1
116448,51204,1
116449,48418,1
116449,48966,1
116449,49389,1
116449,50948,1
116449,51296,1
116450,48418,1
116450,49373,1
116450,50966,1
116450,51688,1
116451,48738,1
116451,52220,1
116451,48418,1
116451,48419,1
116452,48418,1
116452,48419,1
116452,50410,1
116452,48462,1
116452,48482,1
116452,48681,1
116452,49208,1
116452,49254,1
116453,48419,1
116453,48418,1
116453,50260,1
116453,48957,1
116453,50823,1
116453,48743,1
116453,49304,1
116454,48418,1
116454,48774,1
116454,48780,1
116454,48946,1
116455,48418,1
116455,50499,1
116455,49220,1
116455,51576,1
116456,49254,1
116456,50427,1
116456,48420,1
116456,49117,1
116456,47936,1
116457,52327,1
116457,52305,1
116457,48420,1
116457,48565,1
116457,48955,1
116457,49217,1
116457,49610,1
116458,48419,1
116458,50325,1
116458,51748,1
116459,50805,1
116459,50801,1
116459,48420,1
116459,50810,1
116459,51781,1
116459,51905,1
116460,49489,1
116460,50322,1
116460,51918,1
116460,48420,1
116460,48851,1
116460,50674,1
116460,51038,1
116460,51614,1
116460,51744,1
116460,49400,1
116461,48786,1
116461,51587,1
116461,48420,1
116461,48784,1
116462,48419,1
116462,49116,1
116462,49589,1
116463,48420,1
116463,48815,1
116463,49182,1
116464,48420,1
116464,49115,1
116464,50810,1
116464,50980,1
116465,48420,1
116465,48482,1
116465,48964,1
116465,50733,1
116465,50741,1
116465,52124,1
116466,48420,1
116466,49881,1
116466,49967,1
116466,50031,1
116467,48420,1
116467,48591,1
116467,49068,1
116467,49180,1
116467,49182,1
116467,49233,1
116467,49547,1
116467,49662,1
116467,49737,1
116467,50220,1
116467,50445,1
116467,52047,1
116468,49578,1
116468,49612,1
116468,48419,1
116468,49195,1
116469,48969,1
116469,50370,1
116469,52215,1
116469,48420,1
116470,48466,1
116470,49744,1
116470,52754,1
116470,50911,1
116470,48420,1
116470,48967,1
116470,49119,1
116470,49175,1
116470,50478,1
116470,50262,1
116471,51857,1
116471,48420,1
116471,49502,1
116472,48420,1
116472,48532,1
116472,48969,1
116472,50818,1
116473,48420,1
116473,48778,1
116473,49237,1
116474,48835,1
116474,49681,1
116474,50020,1
116474,52188,1
116474,48420,1
116474,48862,1
116474,48930,1
116474,50418,1
116474,48931,1
116474,51956,1
116475,48421,1
116475,48866,1
116475,48838,1
116476,51703,1
116476,51995,1
116476,48420,1
116476,48870,1
116476,49197,1
116476,49318,1
116476,49333,1
116477,49317,1
116477,49718,1
116477,51315,1
116477,50489,1
116478,49041,1
116478,49037,1
116478,48420,1
116478,49778,1
116478,48949,1
116478,48969,1
116478,49504,1
116478,51998,1
116478,48695,1
116478,49179,1
116478,48686,1
116478,48955,1
116478,49227,1
116478,49491,1
116478,52333,1
116478,52478,1
116478,52488,1
116478,48952,1
116479,48771,1
116479,51258,1
116479,52134,1
116480,51545,1
116480,51581,1
116480,48575,1
116481,48420,1
116481,48444,1
116481,48545,1
116481,48699,1
116481,48815,1
116481,49002,1
116481,49310,1
116481,49340,1
116481,49589,1
116481,49718,1
116481,49811,1
116481,49812,1
116481,49823,1
116481,49836,1
116481,49851,1
116481,49852,1
116481,49854,1
116481,49862,1
116481,50779,1
116481,50831,1
116481,50854,1
116482,52150,1
116482,52417,1
116482,49289,1
116483,48874,1
116483,50113,1
116483,50536,1
116483,50796,1
116483,52029,1
116483,52164,1
116483,52350,1
116483,48422,1
116483,48808,1
116483,49182,1
116484,48642,1
116484,48999,1
116484,49229,1
116485,48696,1
116485,50171,1
116485,51246,1
116486,48613,1
116486,48902,1
116486,49122,1
116486,49237,1
116486,50766,1
116486,50786,1
116486,52071,1
116486,48419,1
116487,52063,1
116487,52015,1
116487,50490,1
116487,48724,1
116487,49880,1
116487,51073,1
116487,52296,1
116487,52363,1
116487,48419,1
116487,49140,1
116487,51977,1
116487,52078,1
116488,50346,1
116488,48537,1
116488,50350,1
116488,48419,1
116489,51906,1
116489,51077,1
116489,48423,1
116489,49061,1
116489,49670,1
116489,49979,1
116489,48388,1
116490,48420,1
116490,48812,1
116490,48851,1
116490,49229,1
116491,48612,1
116491,48955,1
116491,48420,1
116491,48475,1
116492,48422,1
116492,48615,1
116492,49541,1
116492,48755,1
116492,49721,1
116492,50110,1
116492,50193,1
116493,49788,1
116493,48955,1
116493,48755,1
116494,48423,1
116494,51977,1
116494,52073,1
116494,49425,1
116495,48419,1
116495,48952,1
116495,50175,1
116495,50269,1
116495,51252,1
116495,48424,1
116496,49944,1
116496,51011,1
116496,51274,1
116496,52139,1
116496,48422,1
116497,48955,1
116497,48984,1
116497,48988,1
116497,49068,1
116497,49625,1
116497,52047,1
116497,51124,1
116497,52268,1
116497,48419,1
116497,48934,1
116497,48938,1
116497,49628,1
116497,49963,1
116497,51905,1
116497,48956,1
116497,48499,1
116497,49233,1
116498,48422,1
116498,48755,1
116498,48865,1
116498,49193,1
116498,50380,1
116498,50527,1
116498,50802,1
116498,51725,1
116499,48424,1
116499,48824,1
116499,49181,1
116499,48728,1
116500,48424,1
116500,49094,1
116500,49192,1
116501,51870,1
116501,48419,1
116501,49264,1
116502,48421,1
116502,51074,1
116502,51141,1
116502,50193,1
116503,48424,1
116503,48435,1
116503,48589,1
116503,48831,1
116503,49955,1
116503,52247,1
116504,48424,1
116504,48445,1
116504,49247,1
116505,48510,1
116505,51907,1
116505,48423,1
116505,48685,1
116505,52264,1
116505,52416,1
116506,48424,1
116506,48479,1
116506,49094,1
116506,49572,1
116506,52162,1
116506,48426,1
116506,49073,1
116507,48424,1
116507,49204,1
116507,49589,1
116507,49672,1
116507,49968,1
116507,50588,1
116508,48772,1
116508,51184,1
116508,48528,1
116508,52120,1
116509,48419,1
116509,49126,1
116509,50350,1
116509,51245,1
116510,48423,1
116510,49184,1
116510,49186,1
116510,51809,1
116511,48424,1
116511,48425,1
116511,48525,1
116512,48419,1
116512,48462,1
116512,48623,1
116512,48797,1
116513,48425,1
116513,48424,1
116513,48617,1
116513,48960,1
116513,50150,1
116513,48482,1
116513,48768,1
116513,50132,1
116513,50406,1
116513,51279,1
116513,49332,1
116514,48423,1
116514,49671,1
116514,51074,1
116515,48422,1
116515,49186,1
116515,49686,1
116516,49057,1
116516,48435,1
116516,48799,1
116516,48809,1
116517,48516,1
116517,49036,1
116517,50809,1
116518,48423,1
116518,52276,1
116518,49010,1
116518,49253,1
116518,49672,1
116518,51076,1
116519,50364,1
116519,50827,1
116519,51407,1
116519,51408,1
116519,51409,1
116519,51410,1
116519,50307,1
116519,50410,1
116519,48419,1
116519,50363,1
116519,51443,1
116519,52179,1
116519,52181,1
116520,48674,1
116520,48423,1
116520,49191,1
116521,52005,1
116521,50349,1
116521,52018,1
116522,49233,1
116522,52247,1
116522,52249,1
116523,48503,1
116523,50225,1
116523,52091,1
116524,48419,1
116524,49450,1
116524,52251,1
116524,50467,1
116524,50600,1
116524,50668,1
116524,50722,1
116525,49048,1
116525,49047,1
116525,49054,1
116525,51420,1
116525,49029,1
116525,50113,1
116525,50318,1
116525,51025,1
116525,52132,1
116526,48423,1
116526,50244,1
116526,52263,1
116527,48423,1
116527,49475,1
116527,50265,1
116528,48422,1
116528,51905,1
116528,49194,1
116528,49203,1
116528,51813,1
116528,50234,1
116528,51272,1
116528,51460,1
116528,52061,1
116529,48425,1
116529,49237,1
116529,49674,1
116530,48425,1
116530,48462,1
116530,48984,1
116530,49126,1
116531,48425,1
116531,49239,1
116531,50408,1
116531,50414,1
116532,49540,1
116532,51883,1
116532,51740,1
116533,48425,1
116533,48815,1
116533,48888,1
116533,49072,1
116533,49140,1
116534,50093,1
116534,49284,1
116534,48736,1
116534,49835,1
116534,50393,1
116534,50397,1
116535,48425,1
116535,48750,1
116535,49121,1
116536,48654,1
116536,48815,1
116536,49140,1
116537,48825,1
116537,49038,1
116537,49078,1
116537,50834,1
116537,50942,1
116537,48425,1
116537,48466,1
116537,48830,1
116537,49043,1
116537,49312,1
116537,49383,1
116537,49388,1
116537,49707,1
116537,50216,1
116537,50383,1
116537,51160,1
116537,51184,1
116537,49172,1
116537,48545,1
116537,48642,1
116537,49681,1
116537,49715,1
116537,50107,1
116537,50951,1
116537,50719,1
116537,52029,1
116537,49699,1
116537,52412,1
116538,50843,1
116538,50194,1
116538,50330,1
116538,51981,1
116538,49719,1
116538,50342,1
116538,52029,1
116538,52333,1
116538,48423,1
116538,48768,1
116539,48425,1
116539,48920,1
116539,49468,1
116539,51184,1
116540,48423,1
116540,48499,1
116540,48711,1
116540,49061,1
116540,50736,1
116540,50824,1
116541,50521,1
116541,51401,1
116541,51576,1
116541,51174,1
116541,48818,1
116541,48998,1
116541,49351,1
116541,50348,1
116541,50386,1
116541,50733,1
116541,48423,1
116541,48556,1
116541,49213,1
116541,49505,1
116541,49585,1
116541,49719,1
116541,49730,1
116541,49733,1
116541,51390,1
116542,48425,1
116542,48483,1
116542,48785,1
116543,48587,1
116543,50645,1
116543,48560,1
116543,51436,1
116543,48590,1
116543,50589,1
116543,51460,1
116543,51483,1
116543,48643,1
116543,52231,1
116543,48423,1
116543,49475,1
116544,48423,1
116544,48827,1
116544,48874,1
116545,49212,1
116545,49254,1
116545,49549,1
116545,49728,1
116545,50078,1
116546,48423,1
116546,50283,1
116546,50881,1
116547,48423,1
116547,50228,1
116547,50232,1
116548,48425,1
116548,50397,1
116548,50994,1
116548,49073,1
116549,48423,1
116549,50896,1
116549,50263,1
116549,52426,1
116550,48423,1
116550,49491,1
116550,49672,1
116550,49673,1
116551,49123,1
116551,48654,1
116551,49697,1
116551,48423,1
116551,49586,1
116552,48425,1
116552,48479,1
116552,48813,1
116552,48770,1
116552,50009,1
116552,48771,1
116552,48774,1
116552,48621,1
116552,52047,1
116552,48930,1
116552,49115,1
116552,49233,1
116553,48425,1
116553,48482,1
116553,48486,1
116553,49061,1
116553,49212,1
116553,49297,1
116553,49320,1
116553,49466,1
116553,49549,1
116553,49967,1
116553,50263,1
116553,52398,1
116553,52427,1
116553,52428,1
116553,52434,1
116554,48425,1
116554,48585,1
116554,48586,1
116554,48698,1
116554,50690,1
116554,50823,1
116554,52116,1
116555,48426,1
116555,48431,1
116555,48526,1
116555,48768,1
116555,49122,1
116555,49979,1
116555,50078,1
116555,50224,1
116555,50225,1
116555,50241,1
116555,50322,1
116555,50667,1
116555,50670,1
116555,52413,1
116555,51039,1
116555,51315,1
116556,51650,1
116556,48439,1
116556,48482,1
116556,49327,1
116556,48484,1
116556,49198,1
116556,52584,1
116556,48426,1
116556,48479,1
116556,49119,1
116556,49140,1
116557,50144,1
116557,51275,1
116557,49293,1
116557,49499,1
116557,52559,1
116557,48426,1
116557,48804,1
116558,51825,1
116558,48426,1
116558,49126,1
116558,49298,1
116558,51973,1
116558,52518,1
116558,47972,1
116559,50404,1
116559,51262,1
116559,50446,1
116559,52773,1
116559,49201,1
116559,48490,1
116559,49304,1
116559,52105,1
116559,52066,1
116559,49867,1
116559,50449,1
116559,51989,1
116559,52355,1
116559,51187,1
116559,52428,1
116559,49240,1
116560,48426,1
116560,48629,1
116560,48633,1
116560,49125,1
116560,49190,1
116560,49254,1
116560,49824,1
116560,51570,1
116560,52106,1
116560,52247,1
116561,50226,1
116561,48426,1
116561,48431,1
116561,52029,1
116562,48426,1
116562,48528,1
116562,48812,1
116562,48808,1
116562,48815,1
116562,50065,1
116563,48426,1
116563,48439,1
116563,48666,1
116564,49759,1
116564,50108,1
116564,48426,1
116564,49145,1
116564,49161,1
116564,49998,1
116564,50224,1
116564,50225,1
116564,50247,1
116564,50255,1
116565,48845,1
116565,48426,1
116565,48500,1
116565,48582,1
116566,48426,1
116566,48431,1
116566,49062,1
116567,52765,1
116567,48427,1
116567,50224,1
116567,50784,1
116568,50263,1
116568,48427,1
116568,49098,1
116568,49505,1
116569,48458,1
116569,48786,1
116569,51721,1
116569,48460,1
116569,48780,1
116570,48428,1
116570,51075,1
116570,51076,1
116570,51977,1
116570,52249,1
116570,50383,1
116570,48531,1
116570,48903,1
116570,52597,1
116570,49812,1
116570,49923,1
116570,51702,1
116571,48425,1
116571,49205,1
116571,51163,1
116571,49141,1
116572,48425,1
116572,48829,1
116572,49194,1
116572,50200,1
116573,48429,1
116573,50474,1
116573,50542,1
116573,51201,1
116574,48429,1
116574,48768,1
116574,48800,1
116574,50049,1
116575,48429,1
116575,48805,1
116575,48812,1
116575,48931,1
116575,49171,1
116575,50019,1
116576,48429,1
116576,48656,1
116576,48610,1
116577,48754,1
116577,48429,1
116577,48656,1
116577,49100,1
116577,49650,1
116577,48672,1
116577,50030,1
116577,51281,1
116577,51576,1
116577,51844,1
116577,50012,1
116577,52268,1
116577,51294,1
116577,51265,1
116577,52784,1
116577,49794,1
116577,50766,1
116577,51234,1
116578,48429,1
116578,48610,1
116578,49986,1
116578,51815,1
116579,48429,1
116579,50436,1
116579,48561,1
116579,49479,1
116580,48429,1
116580,51366,1
116580,52362,1
116581,50116,1
116581,50125,1
116581,48430,1
116582,49717,1
116582,48635,1
116582,48566,1
116583,48430,1
116583,48727,1
116583,49085,1
116584,48652,1
116584,52418,1
116584,48768,1
116584,49224,1
116584,49689,1
116584,49853,1
116584,51076,1
116584,51262,1
116584,51671,1
116584,52073,1
116584,52247,1
116584,47927,1
116584,47940,1
