106308,46174,1
106308,41371,1
106309,41371,1
106309,44627,1
106309,41133,1
106309,44110,1
106309,44907,1
106309,47707,1
106310,43887,1
106310,41371,1
106310,45550,1
106310,46266,1
106310,41859,1
106310,43262,1
106310,45467,1
106310,42175,1
106310,46098,1
106310,40471,1
106310,39568,1
106311,43064,1
106311,43261,1
106311,45624,1
106312,44504,1
106312,41371,1
106312,45608,1
106312,46804,1
106313,41373,1
106313,38109,1
106313,43460,1
106314,41374,1
106314,41438,1
106314,43054,1
106315,43346,1
106315,41929,1
106315,41377,1
106315,44195,1
106315,45365,1
106316,43934,1
106316,46105,1
106316,41383,1
106317,41386,1
106317,42086,1
106317,42535,1
106317,44687,1
106317,46912,1
106318,41386,1
106318,43323,1
106318,45828,1
106319,41386,1
106319,41681,1
106319,42169,1
106319,45699,1
106319,43489,1
106319,45561,1
106319,42748,1
106319,41992,1
106319,43500,1
106319,46888,1
106319,44386,1
106319,40373,1
106319,44643,1
106320,43675,1
106320,43713,1
106320,43741,1
106320,41387,1
106320,43694,1
106320,44521,1
106320,43926,1
106320,45474,1
106320,46255,1
106321,41388,1
106321,41217,1
106321,38861,1
106322,41391,1
106322,41135,1
106322,41503,1
106322,47610,1
106322,45900,1
106322,41509,1
106323,41394,1
106323,41950,1
106323,42551,1
106324,43705,1
106324,41399,1
106324,46648,1
106325,41403,1
106325,41946,1
106325,44394,1
106325,46334,1
106325,44359,1
106326,41404,1
106326,42900,1
106326,43859,1
106326,44422,1
106327,41407,1
106327,39172,1
106327,47417,1
106327,42381,1
106327,45011,1
106328,41408,1
106328,43108,1
106328,43612,1
106328,41588,1
106329,45750,1
106329,41409,1
106329,41974,1
106330,41409,1
106330,47787,1
106330,44265,1
106330,40602,1
106330,44885,1
106330,42086,1
106330,46260,1
106330,42018,1
106330,45058,1
106330,45681,1
106330,42818,1
106330,46760,1
106330,46860,1
106330,44494,1
106330,41880,1
106330,40470,1
106330,40619,1
106330,43650,1
106330,46622,1
106330,46293,1
106330,45534,1
106331,46479,1
106331,44420,1
106331,41409,1
106332,45013,1
106332,41409,1
106332,45249,1
106333,42194,1
106333,44154,1
106333,43860,1
106333,45689,1
106333,41414,1
106334,43942,1
106334,40995,1
106334,46749,1
106335,41416,1
106335,43286,1
106335,44440,1
106336,45312,1
106336,46268,1
106336,45167,1
106336,44864,1
106336,43690,1
106336,41416,1
106336,45206,1
106337,46337,1
106337,44864,1
106337,41416,1
106337,44606,1
106338,47861,1
106338,41416,1
106338,37958,1
106339,44307,1
106339,45806,1
106339,41416,1
106339,47811,1
106340,45535,1
106340,41416,1
106340,42365,1
106341,45136,1
106341,45243,1
106341,41997,1
106341,45703,1
106341,41416,1
106341,42818,1
106342,45542,1
106342,44611,1
106342,45550,1
106342,41416,1
106342,46056,1
106342,44585,1
106342,46197,1
106342,46511,1
106342,45828,1
106342,46613,1
106343,41416,1
106343,42646,1
106343,43363,1
106344,41416,1
106344,43016,1
106344,43088,1
106345,41416,1
106345,44776,1
106345,44930,1
106346,41416,1
106346,42196,1
106346,43972,1
106346,47393,1
106347,38899,1
106347,41418,1
106347,42550,1
106347,43842,1
106347,44397,1
106347,44825,1
106348,42850,1
106348,41424,1
106348,47598,1
106348,46081,1
106349,41424,1
106349,46053,1
106349,43109,1
106349,43513,1
106349,44791,1
106349,45828,1
106349,43726,1
106349,45139,1
106349,44080,1
106349,43309,1
106349,43560,1
106349,45453,1
106350,43564,1
106350,43754,1
106350,41425,1
106350,42818,1
106350,42960,1
106350,44524,1
106351,46263,1
106351,41428,1
106351,46184,1
106351,43934,1
106351,45501,1
106352,44865,1
106352,41478,1
106352,46826,1
106352,42691,1
106352,45583,1
106352,41428,1
106352,45530,1
106353,41829,1
106353,44625,1
106353,44344,1
106353,41522,1
106353,41428,1
106353,42968,1
106353,45500,1
106353,47786,1
106353,45775,1
106353,43389,1
106353,44776,1
106354,41504,1
106354,45886,1
106354,43065,1
106354,45179,1
106354,40300,1
106354,45504,1
106354,42113,1
106354,41521,1
106354,42857,1
106354,41428,1
106354,42763,1
106354,46212,1
106354,41383,1
106354,42979,1
106354,46020,1
106354,46458,1
106355,41428,1
106355,43567,1
106355,45013,1
106356,41430,1
106356,41582,1
106356,43313,1
106357,41434,1
106357,43376,1
106357,43365,1
106358,41435,1
106358,45964,1
106358,41551,1
106358,41552,1
106359,41435,1
106359,45398,1
106359,42773,1
106360,41440,1
106360,39635,1
106360,39661,1
106360,41818,1
106360,42199,1
106360,42357,1
106361,42674,1
106361,45806,1
106361,41440,1
106362,41440,1
106362,44440,1
106362,46934,1
106363,44455,1
106363,41442,1
106363,44163,1
106364,41442,1
106364,42144,1
106364,42970,1
106364,43192,1
106364,43775,1
106364,44235,1
106364,44463,1
106364,44501,1
106364,44632,1
106364,46617,1
106365,43247,1
106365,43084,1
106365,42411,1
106365,41442,1
106366,41442,1
106366,43338,1
106366,42893,1
106366,42199,1
106367,41447,1
106367,43161,1
106367,45255,1
106368,43456,1
106368,44375,1
106368,46078,1
106368,41447,1
106368,44377,1
106369,45036,1
106369,46208,1
106369,41447,1
106370,42263,1
106370,44164,1
106370,46467,1
106370,41743,1
106370,43943,1
106370,41447,1
106371,41447,1
106371,43859,1
106371,45255,1
106372,41447,1
106372,44860,1
106372,46564,1
106373,41447,1
106373,43859,1
106373,44021,1
106373,44422,1
106374,47201,1
106374,41447,1
106374,44725,1
106375,39754,1
106375,39753,1
106375,41447,1
106376,41530,1
106376,41654,1
106376,42547,1
106376,41447,1
106377,41447,1
106377,42054,1
106377,43098,1
106377,45088,1
106378,42503,1
106378,41447,1
106378,45255,1
106379,44422,1
106379,41447,1
106379,45255,1
106379,45291,1
106380,41447,1
106380,44422,1
106380,45248,1
106381,41447,1
106381,43859,1
106381,44422,1
106382,41447,1
106382,44422,1
106382,44936,1
106382,45255,1
106383,41447,1
106383,44422,1
106383,45255,1
106384,45129,1
106384,41447,1
106384,43531,1
106385,43420,1
106385,41038,1
106385,41447,1
106385,41729,1
106386,41447,1
106386,42030,1
106386,42676,1
106387,41447,1
106387,43827,1
106387,38453,1
106387,39018,1
106388,41458,1
106388,45932,1
106388,42030,1
106388,42296,1
106389,41458,1
106389,45183,1
106389,46008,1
106390,41318,1
106390,41458,1
106390,41893,1
106391,41461,1
106391,44682,1
106391,42748,1
106392,45013,1
106392,41461,1
106392,44440,1
106393,45400,1
106393,42662,1
106393,44006,1
106394,42086,1
106394,42086,1
106394,43203,1
106394,44645,1
106394,42022,1
106394,44669,1
106394,41470,1
106394,44537,1
106395,43854,1
106395,41471,1
106395,43323,1
106396,41473,1
106396,41490,1
106396,46517,1
106396,47774,1
106397,45638,1
106397,43544,1
106397,46982,1
106398,43478,1
106398,42266,1
106398,46877,1
106398,41473,1
106399,47268,1
106399,42617,1
106399,40766,1
106400,42616,1
106400,41473,1
106400,41620,1
106400,45016,1
106401,41812,1
106401,41473,1
106401,42753,1
106401,43784,1
106401,44230,1
106401,45013,1
106402,41483,1
106402,42969,1
106402,43733,1
106402,43734,1
106403,46537,1
106403,46029,1
106403,47504,1
106403,41485,1
106403,46537,1
106403,41179,1
106404,41490,1
106404,43109,1
106404,43839,1
106404,38316,1
106405,45445,1
106405,41490,1
106405,43175,1
106406,43829,1
106406,41490,1
106406,45095,1
106406,41691,1
106407,42624,1
106407,44440,1
106407,45915,1
106407,44672,1
106408,43996,1
106408,41490,1
106408,42850,1
106408,43109,1
106409,41492,1
106409,44080,1
106409,39160,1
106409,45520,1
106409,43202,1
106409,46860,1
106409,38312,1
106409,38477,1
106409,43497,1
106409,43740,1
106409,44286,1
106409,37841,1
106409,38334,1
106409,39400,1
106409,47330,1
106409,42188,1
106409,43138,1
106409,44203,1
106409,44477,1
106409,45101,1
106409,46233,1
106409,47817,1
106409,46572,1
106409,42150,1
106409,44068,1
106409,46843,1
106409,47007,1
106410,45398,1
106410,44743,1
106410,40073,1
106410,43829,1
106410,47511,1
106410,46518,1
106410,46663,1
106410,41594,1
106410,47666,1
106410,41492,1
106410,44715,1
106410,39161,1
106410,43702,1
106410,43759,1
106410,44748,1
106410,45478,1
106411,45087,1
106411,42748,1
106411,44040,1
106411,47415,1
106411,46792,1
106411,45579,1
106411,45811,1
106411,42682,1
106412,41492,1
106412,45227,1
106412,46586,1
106413,43338,1
106413,43354,1
106413,42562,1
106414,41742,1
106414,41499,1
106414,39106,1
106415,41501,1
106415,45755,1
106415,44947,1
106415,43944,1
106415,43011,1
106416,41503,1
106416,41503,1
106416,45107,1
106417,42854,1
106417,42638,1
106417,41512,1
106418,41513,1
106418,43646,1
106418,42753,1
106419,43839,1
106419,46301,1
106419,42538,1
106420,41519,1
106420,46908,1
106420,46973,1
106420,46477,1
106420,42968,1
106420,45394,1
106421,43389,1
106421,43211,1
106421,43993,1
106421,46179,1
106421,44797,1
106421,41519,1
106421,46908,1
106422,44160,1
106422,44076,1
106422,42763,1
106422,43567,1
106422,43002,1
106422,45504,1
106422,41900,1
106422,41521,1
106422,45502,1
106422,43996,1
106422,45491,1
106423,46274,1
106423,45562,1
106423,44965,1
106423,43281,1
106424,44080,1
106424,42969,1
106424,41522,1
106425,41522,1
106425,43002,1
106425,47769,1
106426,42029,1
106426,41522,1
106426,42065,1
106427,46075,1
106427,46624,1
106427,46829,1
106427,46675,1
106427,46936,1
106427,41519,1
106427,46908,1
106428,42971,1
106428,44997,1
106428,46939,1
106429,41519,1
106429,44828,1
106429,45026,1
106430,42763,1
106430,46208,1
106430,45505,1
106430,41519,1
106431,41519,1
106431,46908,1
106431,46699,1
106432,42981,1
106432,43437,1
106432,45154,1
106432,41519,1
106432,44828,1
106433,41519,1
106433,46908,1
106433,46935,1
106433,43281,1
106433,45026,1
106434,44189,1
106434,44276,1
106434,41525,1
106434,45725,1
106434,45778,1
106435,41525,1
106435,47127,1
106435,47308,1
106436,41529,1
106436,43544,1
106436,44955,1
106437,41530,1
106437,42979,1
106437,43585,1
106438,42610,1
106438,43329,1
106438,44249,1
106438,41531,1
106439,41531,1
106439,45260,1
106439,41620,1
106440,41670,1
106440,41930,1
106440,46178,1
106441,43727,1
106441,41540,1
106441,41945,1
106442,41541,1
106442,44749,1
106442,46528,1
106442,45236,1
106443,41541,1
106443,41542,1
106443,41546,1
106444,41545,1
106444,42054,1
106444,42743,1
106444,41693,1
106444,42654,1
106445,41545,1
106445,41553,1
106445,42646,1
106445,43513,1
106446,42532,1
106446,44100,1
106446,44680,1
106446,45095,1
106446,45642,1
106446,46037,1
106446,41547,1
106447,43913,1
106447,47381,1
106447,41550,1
106447,40806,1
106448,44056,1
106448,41562,1
106448,41585,1
106449,42407,1
106449,41562,1
106449,44040,1
106449,46951,1
106449,42676,1
106449,42915,1
106449,45160,1
106449,47407,1
106449,41884,1
106449,44095,1
106449,44562,1
106450,41573,1
106450,42124,1
106450,42838,1
106451,42417,1
106451,42077,1
106451,42979,1
106451,43993,1
106451,43498,1
106451,45099,1
106451,45543,1
106451,43281,1
106451,42205,1
106451,44778,1
106451,41574,1
106452,41575,1
106452,41713,1
106452,38483,1
106452,45284,1
106453,42519,1
106453,41577,1
106453,42579,1
106453,41128,1
106454,42248,1
106454,46507,1
106454,46610,1
106454,41586,1
106455,46852,1
106455,41586,1
106455,42760,1
106456,45312,1
106456,37939,1
106456,41184,1
106456,44833,1
106457,41637,1
106457,41591,1
106457,42551,1
106458,43106,1
106458,41858,1
106458,41591,1
106458,42098,1
106458,43170,1
106459,41591,1
106459,43416,1
106459,43803,1
106459,42724,1
106460,41594,1
106460,44173,1
106460,43717,1
106460,47639,1
106460,39420,1
106460,45109,1
106460,45382,1
106460,41496,1
106461,41597,1
106461,43875,1
106461,41995,1
106462,41599,1
106462,43138,1
106462,44058,1
106462,47184,1
106463,41600,1
106463,42353,1
106463,44606,1
106464,41600,1
106464,43517,1
106464,46952,1
106464,42761,1
106464,42289,1
106465,41602,1
106465,44782,1
106465,42732,1
106466,41609,1
106466,42943,1
106466,42621,1
106467,43455,1
106467,41609,1
106467,42623,1
106467,43486,1
106468,41615,1
106468,43378,1
106468,44196,1
106468,44021,1
106468,44280,1
106469,41621,1
106469,43106,1
106469,45016,1
106469,41878,1
106470,41681,1
106470,45513,1
106470,46849,1
106471,41858,1
106471,41620,1
106471,45369,1
106472,41626,1
106472,45227,1
106472,46310,1
106473,43694,1
106473,45005,1
106473,44467,1
106473,41626,1
106474,41620,1
106474,43443,1
106474,42229,1
106475,41674,1
106475,41629,1
106475,46310,1
106476,46991,1
106476,41636,1
106476,45828,1
106476,46717,1
106477,41632,1
106477,47549,1
106477,42269,1
106478,41636,1
106478,45980,1
106478,46987,1
106478,38840,1
106478,40657,1
106478,44901,1
106479,42181,1
106479,45224,1
106479,42458,1
106479,42519,1
106479,38380,1
106479,41636,1
106480,43671,1
106480,43926,1
106480,44210,1
106481,45342,1
106481,45406,1
106481,46014,1
106482,40328,1
106482,41636,1
106482,42748,1
106483,41636,1
106483,41636,1
106483,46530,1
106484,42938,1
106484,43163,1
106484,44936,1
106485,44650,1
106485,44050,1
106485,41825,1
106485,43712,1
106485,42723,1
106485,46175,1
106485,42000,1
106485,42042,1
106485,46802,1
106486,41620,1
106486,41793,1
106486,43088,1
106486,43109,1
106487,45064,1
106487,41636,1
106487,46092,1
106488,41636,1
106488,41985,1
106488,42765,1
106488,44622,1
106489,41636,1
106489,42657,1
106489,43947,1
106490,41636,1
106490,42086,1
106490,38191,1
106491,42980,1
106491,44728,1
106491,43729,1
106491,41620,1
106491,43754,1
106491,44606,1
106492,43881,1
106492,42095,1
106492,46556,1
106492,41636,1
106493,41636,1
106493,43694,1
106493,45107,1
106493,46468,1
106493,40858,1
106493,47010,1
106494,42242,1
106494,42243,1
106494,41636,1
106495,41636,1
106495,43968,1
106495,45013,1
106496,43445,1
106496,45499,1
106496,43845,1
106496,44864,1
106496,45837,1
106497,41636,1
106497,46284,1
106497,43313,1
106498,41636,1
106498,41681,1
106498,42242,1
106499,42551,1
106499,41636,1
106499,42657,1
106500,42149,1
106500,44265,1
106500,45278,1
106500,44669,1
106501,41636,1
106501,45640,1
106501,45777,1
106502,41906,1
106502,46347,1
106502,42611,1
106502,41636,1
106503,44670,1
106503,45398,1
106503,45328,1
106503,41636,1
106503,44345,1
106503,45043,1
106503,45977,1
106503,38503,1
106503,45086,1
106503,42611,1
106504,41636,1
106504,42765,1
106504,44866,1
106505,41620,1
106505,42748,1
106505,43754,1
106506,41636,1
106506,41636,1
106506,42591,1
106506,43065,1
106506,44068,1
106507,41636,1
106507,44397,1
106507,44866,1
106508,42086,1
106508,47447,1
106508,41636,1
106509,41636,1
106509,44552,1
106509,44553,1
106510,41636,1
106510,44031,1
106510,43887,1
106510,44910,1
106510,45755,1
106510,46179,1
106511,41620,1
106511,44773,1
106511,42748,1
106511,43829,1
106511,43393,1
106511,43138,1
106512,45016,1
106512,41620,1
106512,43181,1
106513,41620,1
106513,42257,1
106513,42748,1
106514,44123,1
106514,45093,1
106514,41639,1
106514,42748,1
106515,44025,1
106515,43422,1
106515,47642,1
106515,44717,1
106515,45308,1
106515,45132,1
106515,41639,1
106516,42763,1
106516,44135,1
106516,45912,1
106516,45940,1
106516,45734,1
106516,41642,1
106517,41642,1
106517,43437,1
106517,45504,1
106518,41643,1
106518,45860,1
106518,41782,1
106519,41644,1
106519,42830,1
106519,39183,1
106519,45007,1
106519,42223,1
106519,46394,1
106519,46746,1
106520,41645,1
106520,42589,1
106520,45032,1
106521,43371,1
106521,44405,1
106521,42614,1
106521,41646,1
106522,41647,1
106522,42722,1
106522,42767,1
106523,41647,1
106523,42817,1
106523,44405,1
106524,42013,1
106524,41651,1
106524,45346,1
106524,47637,1
106524,45903,1
106524,45354,1
106524,41812,1
106525,45423,1
106525,44517,1
106525,45718,1
106526,41681,1
106526,41660,1
106526,42832,1
106527,42321,1
106527,43212,1
106527,41300,1
106528,38741,1
106528,38817,1
106528,47090,1
106528,38367,1
106529,41664,1
106529,43109,1
106529,46106,1
106529,46782,1
106530,41664,1
106530,43859,1
106530,44166,1
106530,43151,1
106531,43436,1
106531,44059,1
106531,41664,1
106532,44323,1
106532,41664,1
106532,44980,1
106532,45064,1
106533,45451,1
106533,41666,1
106533,43202,1
106534,41666,1
106534,43928,1
106534,44152,1
106534,44916,1
106534,45543,1
106534,38135,1
106535,43482,1
106535,41670,1
106535,45043,1
106536,41674,1
106536,43468,1
106536,44559,1
106537,41674,1
106537,43942,1
106537,45958,1
106538,41676,1
106538,43065,1
106538,44930,1
106538,47426,1
106538,43390,1
106539,42646,1
106539,42675,1
106539,41680,1
106540,42328,1
106540,44920,1
106540,46514,1
106540,41681,1
106540,43261,1
106540,46358,1
106541,44939,1
106541,43859,1
106541,42295,1
106542,41681,1
106542,46569,1
106542,43249,1
106542,46179,1
106542,46932,1
106542,46974,1
106543,41681,1
106543,41879,1
106543,44504,1
106543,45091,1
106543,45353,1
106543,45578,1
106544,41681,1
106544,42328,1
106544,45402,1
106545,44428,1
106545,44128,1
106545,44272,1
106545,45160,1
106545,45460,1
106546,45458,1
106546,45002,1
106546,46378,1
106547,43997,1
106547,42614,1
106547,41700,1
106547,45303,1
106547,46633,1
106547,46759,1
106547,46666,1
106547,41681,1
106547,46179,1
106548,42365,1
106548,46759,1
106548,44650,1
106548,42328,1
106548,45266,1
106549,42748,1
106549,44115,1
106549,45168,1
106549,45594,1
106550,41681,1
106550,42082,1
106550,46309,1
106551,43034,1
106551,41997,1
106551,42981,1
106552,41847,1
106552,42994,1
106552,41686,1
106553,41688,1
106553,43921,1
106553,44547,1
106554,41691,1
106554,42968,1
106554,45617,1
106554,47649,1
106554,46661,1
106554,45579,1
106554,47003,1
106554,46889,1
106555,42570,1
106555,45317,1
106555,46298,1
106555,41693,1
106556,42826,1
106556,41693,1
106556,42126,1
106557,38346,1
106557,41695,1
106557,43109,1
106557,43839,1
106557,43979,1
106558,44621,1
106558,41698,1
106558,44029,1
106559,41698,1
106559,43943,1
106559,44399,1
106560,46515,1
106560,46160,1
106560,45075,1
106560,46131,1
106561,43907,1
106561,46714,1
106561,46867,1
106561,46901,1
106562,42763,1
106562,44776,1
106562,46849,1
106562,41700,1
106562,43996,1
106563,41700,1
106563,43017,1
106563,39886,1
106564,42331,1
106564,41700,1
106564,42892,1
106564,46078,1
106564,46091,1
106564,45949,1
106564,44579,1
106565,42411,1
106565,42817,1
106565,41700,1
106565,44040,1
106565,45196,1
106566,41700,1
106566,43951,1
106566,41700,1
106566,43077,1
106566,43887,1
106567,41702,1
106567,46175,1
106567,46855,1
106568,41704,1
106568,45020,1
106568,45373,1
106569,41760,1
106569,41761,1
106569,41704,1
106569,44291,1
106569,42503,1
106569,45605,1
106569,46828,1
106569,45037,1
106570,45884,1
106570,45010,1
106570,41709,1
106571,41721,1
106571,45016,1
106571,45203,1
106571,45906,1
106571,46148,1
106571,45879,1
106572,41918,1
106572,42785,1
106572,44888,1
106572,44888,1
106572,44755,1
106573,41728,1
106573,44562,1
106573,46913,1
106573,38812,1
106573,43137,1
106573,45312,1
106574,46951,1
106574,37885,1
106574,39815,1
106574,40935,1
106574,41729,1
106574,44422,1
106574,45308,1
106575,42411,1
106575,45266,1
106575,41729,1
106576,45330,1
106576,45332,1
106576,45335,1
106576,45333,1
106576,45331,1
106576,43285,1
106576,44649,1
106576,41735,1
106577,41736,1
106577,43170,1
106577,43184,1
106577,44192,1
106577,45729,1
106577,39380,1
106577,46753,1
106578,43702,1
106578,45231,1
106578,46598,1
106579,41750,1
106579,44890,1
106579,43286,1
106579,44812,1
106580,41757,1
106580,41822,1
106580,38527,1
106581,41758,1
106581,46416,1
106581,45028,1
106581,44765,1
106582,41760,1
106582,43161,1
106582,39795,1
106583,44021,1
106583,47642,1
106583,45060,1
106583,45262,1
106584,43667,1
106584,41760,1
106584,41761,1
106585,45991,1
